précisément	precisely	1	c85b190bbfac0d25e3566e7c1d633a0b	Mon frere a precisement ramene le livre que j'avais demande.	Elle a expliqué précisément ce qu'il fallait faire.
un soutien	support	1	9caa3490e6670de34008f76394df42a4	Mes parents m'ont apporte un grand soutien pendant ma maladie l'annee derniere.	Nous vous offrons tout notre soutien dans cette épreuve.
facilement	easily	1	c48883ff6d76881a813ed0bbe8b5f6ab	Mon fils retient facilement les paroles de toutes les chansons radio.	Il apprend les langues étrangères facilement.
une urgence	an emergency	1	586d03be0fe0e07e8ac0dcb3a6b25265	Le numero d'urgence des pompiers est affiche pres de notre telephone.	Il a dû se rendre à l'hôpital en urgence.
une clé	a key	1	2f0ea864d88126d2711ac79ae283324e	J'ai perdu la cle de la cave quelque part dans le jardin.	La clé de la réussite est la persévérance.
jeter	to throw away	1	33bd8cd16e0022ae4f040f45c861278d	Tu peux jeter ces vieux journaux dans le bac de recyclage bleu.	Il a décidé de jeter ses vieux vêtements.
religieux / religieuse	religious	1	015abfb2a4e9628be057241384bd8589	Ma grand-mere conserve toujours plusieurs livres religieux dans sa table de nuit.	Elle pratique des rites religieux chaque semaine.
une analyse	an analysis	1	6b8daf665a3014ad789dfd8b545ac5d9	Mon medecin attend les resultats de mon analyse de sang depuis lundi.	L'analyse des résultats a révélé des tendances intéressantes.
disponible	available	1	a22a99ee30084395709c1b884b6a4639	Aucune chambre n'est disponible dans cet hotel pour ce week-end ferie.	Le poste est toujours disponible pour les candidats qualifiés.
un regard	a look	1	3ccb4bdbba46d0d3e9a9cd6677776e0b	Le regard de cet enfant sur sa premiere bicyclette etait magnifique.	Elle lui lança un regard plein de tristesse.
prévenir	to prevent / to warn	1	922577fbe6e5ceba89eaf3c52e732081	Tu dois prevenir tes parents que tu rentres tard ce soir.	Il faut prévenir les autorités en cas d'urgence.
enlever	to remove	1	ef34ff9de148a72a33fab694bda27ff3	Tu dois enlever cette tache de cafe avant que le tissu soit perdu.	Elle a dû enlever ses chaussures avant d'entrer.
analyser	to analyse	1	e09156b502f8ea4b9cd1f86666f18731	Mon professeur va analyser nos copies pendant les vacances de Noel.	Les scientifiques ont analysé les résultats avec attention.
un mariage	a wedding / marriage	1	93900384c86b7dc4cb90951292da65e8	Le mariage de ma cousine aura lieu dans un vieux chateau.	Leur mariage était célébré dans une petite église.
une couleur	a color	1	60dc82f45d906db772ae4593a9eb0c06	Le bleu est ma couleur preferee pour la peinture de mes murs.	Le ciel était d'une magnifique couleur orange au coucher du soleil.
témoigner	to testify	1	5705daf07a1679597a4b47694ef99ae7	Mon voisin va temoigner devant la cour la semaine prochaine.	Il a témoigné en faveur de son ami lors du procès.
sauver	to save	1	7d495e43e786c96225cc41fe1799d1cd	Le maitre-nageur a reussi a sauver l'enfant tombe dans la piscine.	Le pompier a réussi à sauver le chat coincé dans l'arbre.
bientôt	soon	1	dd8eb23d00f26aaa904962ac3c71aaea	Mes parents arrivent bientot pour passer Noel avec toute la famille.	Le printemps arrive bientôt avec ses premières fleurs.
une conclusion	a conclusion	1	ae96a4c4efde7b6003c04151aa99f43c	Apres trois heures de debat, la conclusion fut unanime parmi les membres.	Après avoir examiné les faits, ils ont tiré une conclusion claire.
bleu / bleue	blue	1	107520d52a2af457645b72f2030025d3	Le ciel est d'un bleu intense ce matin sans aucun nuage.	Elle portait une robe bleue qui mettait en valeur ses yeux.
dehors	outside	1	d960d8a0964ecb6c45104e88541cca0a	On va manger dehors ce soir pour profiter de la belle soiree.	Il faisait trop froid pour rester dehors longtemps.
remercier	to thank	1	d178bc5e24d3cfaea9a082c9c89e1e7f	Je voudrais remercier mon professeur pour ses precieux conseils tout au long.	Je tiens à vous remercier pour votre aide précieuse.
actif / active	active	1	3996ac15c8e29af1752a6d570ae1d742	Mon grand-pere reste actif malgre ses quatre-vingt-cinq ans bien sonnes.	Il est très actif dans le domaine associatif.
réclamer	to claim	1	6668cfc6536a02deb08b6a9edea40c22	Les manifestants viennent reclamer une augmentation de salaire devant la mairie.	Les manifestants réclamaient plus de droits pour les travailleurs.
parlementaire	parliamentary	1	2ebe6a462b6d951ad7141a097e95a828	L'enquete parlementaire sur la corruption a dure pres de deux annees.	Le député a prononcé un discours parlementaire sur l'éducation.
récemment	recently	1	d60b306248f0161d8cbbc30e5b8c8ab4	Mes parents ont demenage recemment dans une maison plus petite.	Ils sont revenus récemment de leur voyage en Asie.
un fil	a thread	1	428329e8ce96e38985a4a3adec9a9b03	On a suivi un fil rouge a travers le labyrinthe du jardin.	Elle a cousu le bouton avec un fil rouge.
collectif / collective	collective	1	2847016232714b38577522be81c54b3a	L'effort collectif a permis de finir la moisson avant la grande pluie.	C'est un effort collectif pour nettoyer la plage.
excellent / excellente	excellent	1	e6dcad3372acaa8b6f950a0096458287	Cette tarte aux abricots de ma grand-mere est vraiment excellente cet ete.	Ce gâteau était excellent, merci pour la recette.
un moral	a morale	1	1ba1e9f7dd1ad8fcba76c36c6b4035ea	Le moral de mon frere reste bas depuis la perte de son emploi.	La victoire de l'équipe a boosté le moral de tout le groupe.
une habitude	a habit	1	7e1eb72629c4423edad6b27b147830af	Mon mari a pris l'habitude de courir tous les matins avant le travail.	Prendre un café le matin est devenu une habitude pour elle.
un code	a code	1	7766997d2abde5118abd8b30aac8bbc5	Le code de la route oblige a porter une ceinture en voiture.	Il a oublié le code pour ouvrir la porte.
puissant / puissante	powerful	1	647c69676304df0595f183ce0f5d6470	Cette lampe de poche est tres puissante meme dans la nuit noire.	Cet ordinateur est équipé d'un processeur très puissant.
recueillir	to collect	1	ff4b652594e683110a09a79b33a3472c	Les enfants viennent de recueillir des dons pour le centre des animaux abandonnes.	Ils ont réussi à recueillir suffisamment de fonds pour le projet.
fabriquer	to manufacture / to make	1	dfe0eb75287300f7d154a43b68fc5ee6	Cet artisan fabrique des chaises en bois massif a la main.	Cette entreprise fabrique des meubles en bois de haute qualité.
représentant / représentante	representative	1	722dca8371cc3c36c7cf2e18c600de7b	Le representant de notre region tient une permanence chaque mardi soir.	Le représentant syndical a défendu les droits des employés.
un accident	an accident	1	296e46bc4b47f1f65494f0eb43fb2779	Mon frere a eu un accident de moto la semaine derniere heureusement sans gravite.	Il y a eu un grave accident sur l'autoroute ce matin.
extraordinaire	extraordinary	1	a8858ab11bedc0135346de275ab3fa9a	Cette montagne offre une vue extraordinaire sur toute la vallee voisine.	C'était une expérience extraordinaire que de nager avec les dauphins.
dimanche	sunday	1	6a595067f415f5145bff5ca921812db8	Mes parents organisent un grand dejeuner familial chaque dimanche midi.	Nous irons au marché dimanche matin.
vérifier	to check	1	26c3ee5e95a4704381e434911da85f2d	Tu dois verifier la pression des pneus avant chaque long trajet en voiture.	N'oubliez pas de vérifier vos emails avant de partir.
une envie	a desire	1	c9de82fd5587aef4f41fd867a0878d87	J'ai une terrible envie de chocolat noir depuis ce matin.	J'ai une envie soudaine de manger une glace.
enregistrer	to record	1	4d45f471d2175a448c1a96e69521c929	Mon fils a enregistre sa premiere chanson dans un studio professionnel hier.	Il a enregistré sa chanson préférée pour l'écouter plus tard.
rare	rare	1	a6645c053e422eb993dcd470e2333d45	Cette petite bague ancienne est un objet rare difficile a trouver.	Cet oiseau est une espèce rare dans cette région.
un parc	a park	1	258720fcc2e6e966bf4c53a65024fd5a	Le parc municipal vient d'ouvrir une nouvelle aire de jeux pour enfants.	Nous avons pique-niqué dans le parc cet après-midi.
un impôt	a tax	1	0e0033dcdf50cb39df698022c05e5496	L'impot sur les revenus doit etre paye avant la fin de mai.	Les impôts sont nécessaires pour financer les services publics.
sud	south	1	519328e61744b222cd46cc66e21fd426	Le sud de l'Italie est connu pour sa cuisine simple et delicieuse.	Ils ont passé leurs vacances dans le sud de la France.
efficace	efficient	1	7779dddba3575a94dab7de223b695dc6	Cette nouvelle pommade est tres efficace contre les piqures d'insectes estivales.	Ce médicament est très efficace contre la douleur.
intéressant / intéressante	interesting	1	9f749da8247100f225d883237a642d4e	Cette emission documentaire sur les baleines etait vraiment tres interessante hier soir.	Le livre que j'ai lu hier soir était très intéressant.
une île	an island	1	9b31cbac05c435c275ed8b0a0158fad9	L'ile de la Reunion est une destination paradisiaque pour les amateurs de randonnees.	Ils ont visité une île déserte lors de leur croisière.
une cité	a city	1	c5e3acea47ab17ee8e5e89ef762568fe	La cite gallo-romaine de cette region attire des milliers de visiteurs.	Cette cité médiévale est très bien conservée.
moderne	modern	1	d6e8903afbf1836b8884d59b99c82dde	Cet immeuble moderne est equipe des dernieres technologies en matiere d'isolation.	Le design de cette maison est résolument moderne.
voter	to vote	1	3b6ae578b96745fa15cb8a7e08fcef2e	Mon grand-pere n'a jamais manque l'occasion d'aller voter aux elections.	Nous devons tous aller voter lors des élections.
un traité	a treaty	1	b1a14aa544007441db2c550ce2d49f86	Le traite commercial entre les deux pays sera signe la semaine prochaine.	Les pays ont signé un traité de paix après des années de conflit.
une libération	a liberation	1	6f2127c65cabe98bfcc1060f247b3863	La liberation des prisonniers politiques etait la priorite du nouveau gouvernement.	Sa libération après plusieurs années en captivité a été une immense joie.
nourrir	to feed	1	68390daa879a1f858f1b9430b40020ff	Mon mari nourrit nos deux chats deux fois par jour exactement.	Elle nourrit les oiseaux tous les matins dans son jardin.
sérieusement	seriously	1	b77d8491d2ab9cb2e4318acd490651a3	Mon medecin m'a parle serieusement de l'importance de l'exercice quotidien.	Il faut prendre cette situation très sérieusement.
une carrière	a career	1	20bda45f8fc50571b7d89ada99c8271b	Mon frere construit sa carriere dans le milieu de la haute technologie.	Elle a fait carrière dans le domaine de la finance.
immédiat / immédiate	immediate	1	132924f973e56c96f5fe3fe6f86eba5f	Le proprietaire demande un paiement immediat avant la fin de la semaine.	Une réponse immédiate était nécessaire dans cette situation.
exceptionnel / exceptionnelle	exceptional	1	b5020f05fecb03b0d2004d2fb49222e7	Cette boulangerie produit un pain au levain vraiment exceptionnel chaque matin.	Cet athlète a réalisé une performance exceptionnelle.
rechercher	to look for	1	f16270b1978f83f022b340d3f738d6ee	Mon mari va rechercher son ancien camarade de classe sur internet.	Ils ont dû rechercher longtemps avant de trouver la réponse.
palestinien / palestinienne	palestinian	1	97235d977868cd953acfc19f6bc0984b	Mon collegue palestinien organise un grand diner traditionnel chez lui samedi.	Ils soutiennent le droit à l'autodétermination du peuple palestinien.
un bras	an arm	1	2b0ce2ef49bae0204bac5614da239378	Mon fils s'est casse le bras en tombant de l'arbre du jardin.	Il a levé le bras pour répondre à la question.
producteur / productrice	producer	1	a86befe369af9b8e4a9c7a6523232c2d	Mon oncle est producteur de fromages artisanaux dans une petite ferme bretonne.	Il travaille comme producteur de films indépendants.
garantir	to guarantee	1	ebd6b6a9c7069f2bbb4dd3f632485225	Le constructeur va garantir cette voiture pendant cinq ans complets sans frais.	La loi garantit les droits fondamentaux de chaque citoyen.
un geste	a gesture	1	2f6fbdd323cb465a1b38b30fec0dbfc6	Mon frere a fait un beau geste en aidant la vieille dame.	Son geste de soutien a été très apprécié par ses collègues.
un roman	a novel	1	f8007bc937873a350c67028392dbd958	Mon mari ecrit un roman policier dans son temps libre depuis trois ans.	J'ai lu un roman captivant ce week-end.
une augmentation	an increase	1	b4ac8d5a5394bdba846dd6a3b61dcfd2	Le maire prevoit une augmentation de la taxe d'habitation pour l'annee prochaine.	Les prix ont subi une augmentation significative cette année.
le lendemain	the next day	1	22d4c23a0bcb1b68663c19ec9e177bb6	Mon fils a beaucoup pleure le soir, mais le lendemain il etait tout joyeux.	Ils se sont rencontrés pour la première fois et le lendemain ils sont devenus amis.
policier / policière	policeman  /  policewoman	1	3ebe90a07dd2c726e6d49b08d69bdd73	Le policier de notre village connait tous les habitants par leur prenom.	Elle travaille comme policière dans une grande ville.
une échelle	a ladder	1	f6d85eff474b12a65f1c80936571b10e	Mon mari a achete une nouvelle echelle pour repeindre la facade de la maison.	Il a gravi l'échelle pour atteindre le toit de la maison.
supplémentaire	additional	1	f81aa8f76e7fe01763aeed45b0e591c3	On a besoin d'une chaise supplementaire pour le diner de famille demain.	Elle a besoin d'un espace de stockage supplémentaire pour ses affaires.
pratiquer	to practice	1	8a80df76162e6f214a73aaee5d5e62cd	Ma fille pratique le piano une heure chaque jour apres l'ecole.	Il aime pratiquer le tennis tous les weekends.
une pensée	a thought	1	e20b4eefa8795d049b419d155ef031ba	Cette pensee me trotte dans la tete depuis plusieurs heures deja.	Elle a exprimé une pensée profonde sur l'avenir de la société.
un facteur	a factor	1	ba36b88c833849f6db1f0edf795d6fa5	Le stress reste un facteur important dans le developpement de plusieurs maladies.	La météo est un facteur important dans la planification de nos vacances.
néanmoins	nevertheless	1	c80709ca7523d732ad5d142f0363c27b	Cette decision est difficile ; neanmoins, je crois que nous devons l'accepter.	Il a perdu le match, mais néanmoins il était content de sa performance.
bénéficier	to benefit	1	c1f8e87d8fa91838015f88cadf62218f	Les retraites peuvent beneficier d'une reduction sur les billets de train.	Les élèves bénéficient de cours de soutien après l'école.
vingt	twenty	1	04fc994e2d9e53893c580c93502042dd	Mon grand-pere vient de fêter ses vingt-cinq ans de retraite paisible.	Il y avait vingt personnes présentes à la réunion.
revoir	to see again	1	655497c83e66d9e21026e0aa1ec30df2	On va revoir nos anciens camarades de classe lors d'une reunion de famille.	J'espère te revoir bientôt.
